,AMS_ij,normalized_AMS_ij,normalized_last
vercel/next.js -> gatsbyjs/gatsby,2.6954574554404065,71.64174690962047,27.161750517762272
gohugoio/hugo -> gatsbyjs/gatsby,-5.045386317461984,-127.67400763156252,-53.73557403934641
gatsbyjs/gatsby -> vercel/next.js,22.819370438030088,232.6556672332032,91.81291940063451
gohugoio/hugo -> vercel/next.js,15.937966937997052,168.22466237535764,50.6869698833492
gatsbyjs/gatsby -> gohugoio/hugo,0.2002121484712925,6.934133278124113,-23.364364715856482
vercel/next.js -> gohugoio/hugo,-0.30035922263896153,-11.811938122766048,-2.0996889326389487
