,AMS_ij,normalized_AMS_ij,normalized_last
rails/rails -> django/django,-2.6683752804695384,-31.382834668048332,-4.88676031843146
sinatra/sinatra -> django/django,1.2903998734732474,13.910571541773109,-14.701721800485695
django/django -> rails/rails,-2.3339378097437846,-24.877328816136284,-2.810992660578217
sinatra/sinatra -> rails/rails,-5.030277867217435,-46.91806899412537,-10.99333840916044
django/django -> sinatra/sinatra,-0.4720137496922885,-19.02591657590949,-6.214680841190248
rails/rails -> sinatra/sinatra,-0.292759532061737,-10.838909770742028,-5.762040239540522
