,AMS_ij,normalized_AMS_ij,normalized_last
apple/swift -> rust-lang/rust,-9.20714898321906,-63.74784471460644,-19.116731889009735
JetBrains/kotlin -> rust-lang/rust,-0.7560919033835455,-6.051267451099767,-0.43068458376353147
rust-lang/rust -> apple/swift,-1.8824098451390059,-22.919476244705116,-12.261716780999866
JetBrains/kotlin -> apple/swift,-0.22316343032020522,-4.709312672357384,0.41006945454252824
rust-lang/rust -> JetBrains/kotlin,-4.249554586279008,-29.925017371608632,-10.327503551820021
apple/swift -> JetBrains/kotlin,-5.644161723006748,-38.52318843753927,-11.564336841403197
