,AMS_ij,normalized_AMS_ij,normalized_last
mrdoob/three.js -> BabylonJS/Babylon.js,0.8544456177145845,7.146898282583317,4.324030616400001
playcanvas/engine -> BabylonJS/Babylon.js,-8.628759588797855,-71.68530686029841,-16.177761728869466
BabylonJS/Babylon.js -> mrdoob/three.js,-0.34916299869221185,-3.9708135452196425,-0.041527752533642166
playcanvas/engine -> mrdoob/three.js,-0.9031541011147615,-10.746610447013676,1.0654356973316745
BabylonJS/Babylon.js -> playcanvas/engine,-1.0736738310944782,-33.5849669554081,-5.999469881027848
mrdoob/three.js -> playcanvas/engine,-0.8473476751695638,-25.82690390259798,-5.038931093536223
