,AMS_ij,normalized_AMS_ij,normalized_last
gogs/gogs -> gitlabhq/gitlabhq,0.5657915715624899,20.934690718641857,36.148290302837914
gitbucket/gitbucket -> gitlabhq/gitlabhq,-1.0122679002560526,-36.4175059771471,-11.007849663357543
gitlabhq/gitlabhq -> gogs/gogs,-0.27658412502945967,-25.303450346584217,-12.159742894514356
gitbucket/gitbucket -> gogs/gogs,-0.23264283130034705,-21.143817685666892,-3.9572338106798757
gitlabhq/gitlabhq -> gitbucket/gitbucket,-0.40024774222811854,-45.590304663030864,-8.556060746877776
gogs/gogs -> gitbucket/gitbucket,0.27835339902404066,31.631809668840873,2.070538848960936
