,AMS_ij,normalized_AMS_ij,normalized_last
facebook/react -> angular/angular,-3.888629810159733,-36.36876410778718,-22.068320154109276
jquery/jquery -> angular/angular,-14.251519615595,-133.90092545391295,-73.93857776982885
angular/angular -> facebook/react,-2.4260036792996202,-50.22375874164854,-17.015342104593746
jquery/jquery -> facebook/react,-9.541066080224882,-207.2245385885611,-132.4337596127247
angular/angular -> jquery/jquery,-0.150430974993683,-22.540138328188114,-6.210827470508374
facebook/react -> jquery/jquery,-0.4183560719734685,-65.35072959087121,-24.466226594768905
