,AMS_ij,normalized_AMS_ij,normalized_last
rust-unofficial/awesome-rust -> avelino/awesome-go,0.2561143991022678,6.269500558608318,1.307953544937267
fffaraz/awesome-cpp -> avelino/awesome-go,-5.622606028763924,-153.25569453436472,-55.396315713668656
avelino/awesome-go -> rust-unofficial/awesome-rust,-0.07741415856581774,-2.7989066592530705,-2.5960376112994354
fffaraz/awesome-cpp -> rust-unofficial/awesome-rust,-1.5889455704374054,-63.65481117492562,-20.20785612847299
avelino/awesome-go -> fffaraz/awesome-cpp,0.12645759254099476,12.753801196317088,3.7227658836029334
rust-unofficial/awesome-rust -> fffaraz/awesome-cpp,-0.30163367305750205,-26.161893927301715,1.9296941801691652
