,AMS_ij,normalized_AMS_ij,normalized_last
grafana/grafana -> getsentry/sentry,-4.933515048965396,-22.82047564201696,-4.030742767591706
elastic/kibana -> getsentry/sentry,5.324418326525432,20.570698576611168,9.376411786760332
getsentry/sentry -> grafana/grafana,-6.710459193669817,-48.93597883049176,-13.236872805489952
elastic/kibana -> grafana/grafana,1.5922219101997026,10.584782801502104,4.867241221194099
getsentry/sentry -> elastic/kibana,-6.57235384598966,-30.0223692732855,-5.599085733105864
grafana/grafana -> elastic/kibana,-3.0363306502063114,-13.762328226749975,-4.270011719522223
