,AMS_ij,normalized_AMS_ij,normalized_last
etcd-io/etcd -> hashicorp/consul,5.029374054912072,66.45158080184139,21.628370408594478
apache/zookeeper -> hashicorp/consul,18.61667820314925,248.40342797113476,89.22833724223281
hashicorp/consul -> etcd-io/etcd,-0.4218894053871526,-10.077606436707917,-11.109844694355878
apache/zookeeper -> etcd-io/etcd,7.688595397010847,164.0120796117585,33.65609793214189
hashicorp/consul -> apache/zookeeper,-0.04214627756571554,-7.088317690900441,-8.010609567882627
etcd-io/etcd -> apache/zookeeper,-0.09067098972269082,-17.336728841831743,-6.722638740021433
