,AMS_ij,normalized_AMS_ij,normalized_last
jetbrains/kotlin -> scala/scala,0.41020537284213643,5.978284046224839,1.5543096949185753
apache/groovy -> scala/scala,-1.91512496031899,-28.12708338517774,-4.10730479575889
scala/scala -> jetbrains/kotlin,-5.4934031368726375,-19.495490912997315,-5.565394475953944
apache/groovy -> jetbrains/kotlin,-10.862889717887455,-39.39132032382488,-5.662962969938231
scala/scala -> apache/groovy,-0.18074288897245333,-4.7799517801670115,-3.3849377626657073
jetbrains/kotlin -> apache/groovy,-0.05904963929402474,-2.3155759327647796,0.655081251696658
