,AMS_ij,normalized_AMS_ij,normalized_last
traefik/traefik -> haproxy/haproxy,-2.7463401892812955,-31.226464023000755,-25.715939223400632
kong/kong -> haproxy/haproxy,-2.759986111491322,-31.367208457767486,-18.57022572463625
haproxy/haproxy -> traefik/traefik,0.1097650006298276,5.645408650065202,1.8429205122202337
kong/kong -> traefik/traefik,0.13074636932396078,7.07850740170965,-3.544085297245542
haproxy/haproxy -> kong/kong,0.01422682094944308,0.3772007951836593,-0.025101468358160878
traefik/traefik -> kong/kong,-1.4577268584512146,-51.513715744380804,-45.49391574515006
