,AMS_ij,normalized_AMS_ij,normalized_last
microsoft/vscode -> pulsar-edit/pulsar,0.11799748367885285,1.7494603599005294,1.7494603599005294
neovim/neovim -> pulsar-edit/pulsar,-0.20752178920106962,-8.805928599280552,-8.805928599280552
pulsar-edit/pulsar -> microsoft/vscode,-3.0877912810036348,-14.898553768800618,-14.898553768800618
neovim/neovim -> microsoft/vscode,-4.027279090617126,-19.74005731798523,-19.74005731798523
pulsar-edit/pulsar -> neovim/neovim,-1.7276898932344331,-30.404392233123982,-30.404392233123982
microsoft/vscode -> neovim/neovim,-0.16585274369079672,-3.2259265956202223,-3.2259265956202223
