,AMS_ij,normalized_AMS_ij,normalized_last
socketio/socket.io -> faye/faye,0.009761181368443577,3.014949364981483,-2.456155260921765
websockets/ws -> faye/faye,0.12408875070002214,31.920501880603748,2.1451942849403354
faye/faye -> socketio/socket.io,8.400387822339916,382.0147374252608,62.76093059313854
websockets/ws -> socketio/socket.io,4.349122702507055,197.20500910801903,16.72302142383107
faye/faye -> websockets/ws,-1.0613803543220737,-147.25346979426632,-50.25916868988899
socketio/socket.io -> websockets/ws,0.36353437318702436,48.945375759220326,9.693443925121194
