,AMS_ij,normalized_AMS_ij,normalized_last
gohugoio/hugo -> hexojs/hexo,-0.9370164902904394,-22.256078077234545,6.177765932112172
sphinx-doc/sphinx -> hexojs/hexo,1.2563022933071917,57.23555869180771,21.57344251196082
hexojs/hexo -> gohugoio/hugo,1.7500369787547654,47.78350576006655,26.09163438176068
sphinx-doc/sphinx -> gohugoio/hugo,-1.2267851767097229,-36.34980003764755,-12.576906437383034
hexojs/hexo -> sphinx-doc/sphinx,1.8223630509116642,35.063924447389304,29.87516092022635
gohugoio/hugo -> sphinx-doc/sphinx,-0.46682389250670775,-8.005775541833712,-14.85422428732205
