,AMS_ij,normalized_AMS_ij,normalized_last
godotengine/godot -> 4ian/GDevelop,-0.3821500541004221,-17.685383087158076,-3.373550065347511
MonoGame/MonoGame -> 4ian/GDevelop,-1.0314284814926296,-52.42946905747985,5.886860900785468
4ian/GDevelop -> godotengine/godot,-7.163940970175918,-49.45817910736116,-10.483706685659927
MonoGame/MonoGame -> godotengine/godot,-19.768402180376242,-133.4623309501258,-14.34252814820588
4ian/GDevelop -> MonoGame/MonoGame,0.5491581966421725,55.287100925533,6.649893073699273
godotengine/godot -> MonoGame/MonoGame,0.1347396985020138,12.106519917194083,0.5421039233934188
