,AMS_ij,normalized_AMS_ij,normalized_last
jetbrains/kotlin -> apache/groovy,-0.06308739218004553,-2.380333803225687,0.49035149041156956
scala/scala -> apache/groovy,-0.187035089921757,-4.702027874009747,-3.9147081435972875
apache/groovy -> jetbrains/kotlin,-10.8978611627057,-39.52831601139176,-5.4260232043588355
scala/scala -> jetbrains/kotlin,-1.0772786449963236,-3.49998788605618,-3.446982214622576
apache/groovy -> scala/scala,-1.6745704379855315,-24.43496372926041,-3.5966175213207734
jetbrains/kotlin -> scala/scala,0.0975628787160146,1.3089544644722628,0.5277306566601522
