,AMS_ij,normalized_AMS_ij,normalized_last
moby/moby -> containerd/containerd,2.299023976858866,40.617514164092064,13.85541398980613
canonical/lxd -> containerd/containerd,0.3594771754751692,1.8946016967212014,5.317339969299864
containerd/containerd -> moby/moby,15.391842178879923,116.52453844896348,42.26482420936873
canonical/lxd -> moby/moby,-1.8443480237198862,-11.765114781547206,-0.3535371810591842
containerd/containerd -> canonical/lxd,-6.343057942903897,-69.12651585953921,-13.255285572292056
moby/moby -> canonical/lxd,1.2278711224940468,11.307221315011542,5.0669831509992695
