,AMS_ij,normalized_AMS_ij,normalized_last
d3/d3 -> plotly/plotly.js,6.841191407335456,108.9799735875213,20.18129887423851
highcharts/highcharts -> plotly/plotly.js,-1.0741563057418522,-17.507208936776557,-0.16825252702098553
plotly/plotly.js -> d3/d3,-0.24754646092052154,-17.350298917295845,-3.308945122555656
highcharts/highcharts -> d3/d3,-0.057140883622629535,-5.520919096598361,0.7214902498258372
plotly/plotly.js -> highcharts/highcharts,-0.5140592659921028,-3.754482314589272,1.1024319146277763
d3/d3 -> highcharts/highcharts,11.281723650246025,107.91584149345384,-23.140385500887994
