,AMS_ij,normalized_AMS_ij,normalized_last
moby/moby -> containerd/containerd,-0.6920419552465846,-13.760784654784889,-1.7403764632483363
canonical/lxd -> containerd/containerd,0.1728580254372119,3.727051494513038,1.9320420056773522
containerd/containerd -> moby/moby,0.032162691727595484,1.9314998040420452,-2.2804699355746134
canonical/lxd -> moby/moby,0.11537075775893282,0.7065403303572426,3.186602533661921
containerd/containerd -> canonical/lxd,-0.5685401084395172,-3.428265478365131,-2.1941693994358302
moby/moby -> canonical/lxd,-5.6926771539561525,-34.017420636100915,2.8743519930496206
