,AMS_ij,normalized_AMS_ij,normalized_last
strapi/strapi -> decaporg/decap-cms,0.021141413692373635,3.402606631136504,3.402606631136504
TryGhost/Ghost -> decaporg/decap-cms,0.10346302617649053,14.65100330021315,14.65100330021315
decaporg/decap-cms -> strapi/strapi,5.1572003388447545,111.354727024522,111.354727024522
TryGhost/Ghost -> strapi/strapi,-0.10775171182729773,-1.7141724752785858,-1.7141724752785858
decaporg/decap-cms -> TryGhost/Ghost,4.464683976385009,65.59221040456418,65.59221040456418
strapi/strapi -> TryGhost/Ghost,-0.8428028320341657,-11.727435457292163,-11.727435457292163
