,AMS_ij,normalized_AMS_ij,normalized_last
jesseduffield/lazygit -> dandavison/delta,0.0013109388189914135,0.2271207228142348,0.46273318408674263
jonas/tig -> dandavison/delta,0.7953656285207638,77.17481296085174,54.347498812493214
dandavison/delta -> jesseduffield/lazygit,-2.194407557764787,-35.66339408882017,-12.652032122100762
jonas/tig -> jesseduffield/lazygit,0.21607854424629513,2.3315981847265426,10.818234973703513
dandavison/delta -> jonas/tig,0.12325160655587446,26.183146938138606,16.240364205876485
jesseduffield/lazygit -> jonas/tig,-0.0013058851673205174,-0.26262220209602477,-0.5487785433438214
