,AMS_ij,normalized_AMS_ij,normalized_last
bitcoin/bitcoin -> bitcoinj/bitcoinj,0.4407076061855108,13.581433448975123,-1.0077667089423832
libbitcoin/libbitcoin-system -> bitcoinj/bitcoinj,-0.15711354495231714,-3.674061331739314,-11.62865930908808
bitcoinj/bitcoinj -> bitcoin/bitcoin,-0.6383417307152393,-11.529424253008177,-15.099746212401854
libbitcoin/libbitcoin-system -> bitcoin/bitcoin,-0.7200890063178671,-12.26698338525107,-7.35593243121088
bitcoinj/bitcoinj -> libbitcoin/libbitcoin-system,-0.21235957531903404,-8.489583399681925,-1.7735939184054985
bitcoin/bitcoin -> libbitcoin/libbitcoin-system,0.1884792717783157,13.042429478127602,-11.46357304808731
