,AMS_ij,normalized_AMS_ij,normalized_last
freecodecamp/freecodecamp -> exercism/exercism,0.016406255248139247,13.632865470922956,8.8105326374378
ossu/computer-science -> exercism/exercism,-0.1779042586297575,-139.3194548786767,-57.52726405177104
exercism/exercism -> freecodecamp/freecodecamp,-0.20541519635471106,-6.206559184272065,5.436328087073252
ossu/computer-science -> freecodecamp/freecodecamp,2.515592983821156,63.098801201694975,20.011583534775063
exercism/exercism -> ossu/computer-science,-2.8372125447764476,-600.6608484323543,-313.83898383384025
freecodecamp/freecodecamp -> ossu/computer-science,0.10377702219569052,21.93345249655552,10.889631201538256
