,AMS_ij,normalized_AMS_ij,normalized_last
python/cpython -> ruby/ruby,0.43442915336394133,5.2219550523510465,0.6362923247345523
php/php-src -> ruby/ruby,0.25059677330807884,3.409160703170311,2.5923004420203175
ruby/ruby -> python/cpython,4.120583421435387,32.815210546762096,8.15449919362741
php/php-src -> python/cpython,0.3795960954179996,3.1840883331865037,2.2131059103544937
ruby/ruby -> php/php-src,-0.5720894880171407,-3.5819081982807166,-1.645854990164436
python/cpython -> php/php-src,-1.0086492880273183,-7.68543023262284,0.07063685653122435
