,AMS_ij,normalized_AMS_ij,normalized_last
tarantool/tarantool -> memcached/memcached,0.04032886267981617,3.58600227359597,1.6283127207892414
redis/redis -> memcached/memcached,-0.07297316288251739,-6.179585361603074,-1.45176189459875
memcached/memcached -> tarantool/tarantool,-1.243820559182064,-26.7636269903507,-15.20959552442765
redis/redis -> tarantool/tarantool,-2.385602110147851,-50.39472336303755,-21.303018266103937
memcached/memcached -> redis/redis,-0.5740508732483307,-38.05863665627049,-14.492995110886648
tarantool/tarantool -> redis/redis,0.15974142706485125,10.48189584281124,2.864327279182529
