,AMS_ij,normalized_AMS_ij,normalized_last
date-fns/date-fns -> moment/luxon,-0.3257303231573669,-7.616291976204718,-6.683833363497543
moment/moment -> moment/luxon,0.12532080249709052,6.1400969985137746,0.8533485042139879
moment/luxon -> date-fns/date-fns,2.616124486904739,95.4634519517772,23.463123454708434
moment/moment -> date-fns/date-fns,0.20863664844541066,7.653952522693369,2.896610050518098
moment/luxon -> moment/moment,1.3105435303053699,24.33442886671317,6.700874116137329
date-fns/date-fns -> moment/moment,2.075643822211471,34.42797955540002,5.435375986478243
