,AMS_ij,normalized_AMS_ij,normalized_last
ant-design/ant-design -> youzan/vant,0.6947913218218986,24.289456549444402,6.985546805589579
ElemeFE/element -> youzan/vant,-3.09574707420679,-100.33305076470369,-55.14471296474248
youzan/vant -> ant-design/ant-design,4.134987302923497,82.2745435202853,27.590194690689362
ElemeFE/element -> ant-design/ant-design,-1.3500323746662923,-30.400346820732338,-18.93188271605455
youzan/vant -> ElemeFE/element,-0.24199713908469972,-31.894625394109312,-16.016574372995425
ant-design/ant-design -> ElemeFE/element,-0.11102623139068712,-14.118978588950542,-2.899415899541149
