,AMS_ij,normalized_AMS_ij,normalized_last
highcharts/highcharts -> plotly/plotly.js,-1.0705608771840562,-17.44453160827003,-0.17354614132947924
d3/d3 -> plotly/plotly.js,6.587215519581759,104.98898410403828,20.118666901451483
plotly/plotly.js -> highcharts/highcharts,-0.5140593491297466,-3.75448361530833,1.1024327198704915
d3/d3 -> highcharts/highcharts,9.184475391712343,92.27460500978621,-23.873536457392987
plotly/plotly.js -> d3/d3,-0.2475462951471834,-17.350280260335055,-3.308940444003594
highcharts/highcharts -> d3/d3,-0.06183601772753785,-5.678209913475374,0.7487747143199195
