,AMS_ij,normalized_AMS_ij,normalized_last
canonical/lxd -> containerd/containerd,0.16187353097986984,3.508139502361167,1.896443127245801
moby/moby -> containerd/containerd,-0.7177394411308191,-14.327536908344749,-1.9604350015710001
containerd/containerd -> canonical/lxd,-0.5685401353942783,-3.428265592619726,-2.194169447801069
moby/moby -> canonical/lxd,-4.460654870806121,-26.619833028101443,4.132542034306409
containerd/containerd -> moby/moby,0.032162757643985976,1.9315012624356622,-2.2804698889050394
canonical/lxd -> moby/moby,-0.04654110889246925,-2.5008679887954313,2.2502908374953554
