,AMS_ij,normalized_AMS_ij,normalized_last
rust-lang/rust -> golang/go,-2.2625300875724266,-26.479325162662825,-0.9108568188261958
swiftlang/swift -> golang/go,1.9849772904091902,18.60973455915527,1.1521955373121795
golang/go -> rust-lang/rust,-2.649464027937986,-19.207533038679685,-10.348667300718963
swiftlang/swift -> rust-lang/rust,-12.910847909913809,-90.58590516351556,-18.044692972235122
golang/go -> swiftlang/swift,0.9171173942823097,9.794348404789213,4.27873203457174
rust-lang/rust -> swiftlang/swift,-2.1427843259219594,-28.451694895885115,-12.979829846570137
