,AMS_ij,normalized_AMS_ij,normalized_last
sphinx-doc/sphinx -> hexojs/hexo,0.019150933927754965,3.94848528162599,1.9613301863522974
gohugoio/hugo -> hexojs/hexo,-0.07209862665539109,-15.235564007183866,-8.51471300908639
hexojs/hexo -> sphinx-doc/sphinx,-5.521862660701279,-104.72675366820106,-39.59414726977098
gohugoio/hugo -> sphinx-doc/sphinx,-0.957833501062368,-17.95726297917957,1.0105421715769465
hexojs/hexo -> gohugoio/hugo,-1.300096800054997,-54.60482205470172,-50.351952095044226
sphinx-doc/sphinx -> gohugoio/hugo,0.4685076503214083,19.283414095556907,5.80987377692441
