,AMS_ij,normalized_AMS_ij,normalized_last
rust-lang/rust -> JetBrains/kotlin,-0.9176660494211769,-3.572302405008837,-0.7903356708886768
apple/swift -> JetBrains/kotlin,0.011305156775935507,0.027741880204446446,-0.5743696834979639
JetBrains/kotlin -> rust-lang/rust,2.7340680613927426,13.483726009929098,4.045160874683484
apple/swift -> rust-lang/rust,0.205958131707569,1.0184764848604801,-6.889551865015011
JetBrains/kotlin -> apple/swift,1.7980673050634917,7.24275645184208,3.108759497243957
rust-lang/rust -> apple/swift,-0.01954962949662964,-1.8980219019546705,-2.2050889033723644
