,AMS_ij,normalized_AMS_ij,normalized_last
lightbend/kalix-jvm-sdk -> akka/akka,0.6305554277994347,12.429381743049538,-0.48329899566319423
lagom/lagom -> akka/akka,-5.213270206985038,-133.05025879030273,-49.36511330047955
akka/akka -> lightbend/kalix-jvm-sdk,2.1501059655085326,30.17063158271433,7.585711634411098
lagom/lagom -> lightbend/kalix-jvm-sdk,4.751937219235422,53.64241193718166,22.7523611271526
akka/akka -> lagom/lagom,-1.8785658910753564,-99.97506693231237,-34.08150276491807
lightbend/kalix-jvm-sdk -> lagom/lagom,1.911793298011945,82.96571835440638,2.929970132194609
