,AMS_ij,normalized_AMS_ij,normalized_last
grafana/grafana -> cacti/cacti,-0.8027074607817761,-15.553661046046512,-4.786703975279898
netdata/netdata -> cacti/cacti,-0.019317167116462274,-0.15032212076426452,-0.48571748693658656
cacti/cacti -> grafana/grafana,-7.1628793923394145,-47.59020501312828,-28.833547955419935
netdata/netdata -> grafana/grafana,1.3303452255190993,10.11860239256401,7.3816533752348175
cacti/cacti -> netdata/netdata,-0.44722343042307766,-5.828797844777181,-0.7714996520179229
grafana/grafana -> netdata/netdata,0.7383604474689135,13.298340459561404,6.00534560553257
