,AMS_ij,normalized_AMS_ij,normalized_last
highcharts/highcharts -> plotly/plotly.js,-0.8589395987071395,-10.449323534563467,-3.667586493143237
d3/d3 -> plotly/plotly.js,-6.305220150273498,-75.7861296826875,-4.793564170231164
plotly/plotly.js -> highcharts/highcharts,-4.954458479253573,-51.31976539686251,-16.647170549223517
d3/d3 -> highcharts/highcharts,-3.016488450651509,-64.69713096571152,17.46992260299345
plotly/plotly.js -> d3/d3,-0.056152568942077,-6.9062039636945665,-1.4473633898104807
highcharts/highcharts -> d3/d3,-0.08573690761857342,-11.296948912233853,-1.392450510917533
