,AMS_ij,normalized_AMS_ij,normalized_last
vercel/next.js -> gohugoio/hugo,-0.19610463607958678,-7.697547939640785,-1.68407193890649
gatsbyjs/gatsby -> gohugoio/hugo,0.3592875943395645,13.324987034436736,-20.82677303567929
gohugoio/hugo -> vercel/next.js,15.18725754044005,158.1223554651239,48.84510437519787
gatsbyjs/gatsby -> vercel/next.js,25.336749105131965,261.0736268155004,98.93795712676541
gohugoio/hugo -> gatsbyjs/gatsby,-5.329126761874234,-134.9587069932233,-57.20803222371493
vercel/next.js -> gatsbyjs/gatsby,2.24415784396266,60.41864372809964,24.043580312769
