,AMS_ij,normalized_AMS_ij,normalized_last
WordPress/WordPress -> getgrav/grav,-0.2603617818540121,-16.414675583188597,-7.465139289695088
tryghost/ghost -> getgrav/grav,0.024866728616064166,1.496656118957656,-0.09660910288134625
getgrav/grav -> WordPress/WordPress,-3.052208474777365,-53.9372660766951,-25.113515461654472
tryghost/ghost -> WordPress/WordPress,-1.0941147187652738,-19.565679362367344,-11.465617536351175
getgrav/grav -> tryghost/ghost,-19.3278284289689,-172.05034730379666,-107.49805082597095
WordPress/WordPress -> tryghost/ghost,0.44782623696003865,4.747162251576674,2.4907940175740766
