,AMS_ij,normalized_AMS_ij,normalized_last
node-red/node-red -> ioBroker/ioBroker,0.10525409036117661,11.377240967891625,4.059758977633134
home-assistant/core -> ioBroker/ioBroker,-0.00821978836847186,-0.7604428859610326,-0.08229504783912246
ioBroker/ioBroker -> node-red/node-red,0.5442578984294166,14.184437052124599,2.0906124163386477
home-assistant/core -> node-red/node-red,0.013067666774086745,0.06838255442023831,-0.7255671015389
ioBroker/ioBroker -> home-assistant/core,6.295203448422972,31.366746232176478,-6.78714474948892
node-red/node-red -> home-assistant/core,-7.5456660693794895,-30.086210478683483,-17.890207597155
