,AMS_ij,normalized_AMS_ij,normalized_last
tarantool/tarantool -> memcached/memcached,0.03497042042967372,4.875573529039568,1.2773680737839697
redis/redis -> memcached/memcached,-0.4846490285172139,-30.868543250818416,-5.730294708638471
memcached/memcached -> tarantool/tarantool,-3.621722298368151,-73.30044153817823,-7.494770506019077
redis/redis -> tarantool/tarantool,-0.9320522589457475,-18.13316146300396,0.7486337194021041
memcached/memcached -> redis/redis,-3.184940962731143,-87.84942226244203,-10.737553142792267
tarantool/tarantool -> redis/redis,0.20719864438091484,5.431312129962461,2.7867904245864477
