,AMS_ij,normalized_AMS_ij,normalized_last
alacritty/alacritty -> microsoft/terminal,0.07890316054266686,2.132338342583732,6.823813181451158
mintty/mintty -> microsoft/terminal,1.3862434011175413,42.19648360290873,44.299748249578116
microsoft/terminal -> alacritty/alacritty,1.2204884996859633,42.7153275281101,17.181044452800244
mintty/mintty -> alacritty/alacritty,-0.7395597038180737,-28.657664374952567,-19.63236377639098
microsoft/terminal -> mintty/mintty,-0.8201535198060035,-53.66752470443513,-13.189335907642374
alacritty/alacritty -> mintty/mintty,0.1652918500113021,10.897324160273648,2.9377185836127957
