,AMS_ij,normalized_AMS_ij,normalized_last
pallets/flask -> django/django,0.440155082168059,14.091394957429863,3.325473622663338
rails/rails -> django/django,-0.27336186056173645,-8.955275960612333,-3.3327480337869613
django/django -> pallets/flask,-0.053183689599088965,-2.0069250378179846,1.2054666674191212
rails/rails -> pallets/flask,-0.12793396284399144,-5.354332446064997,-1.882502439763625
django/django -> rails/rails,-0.7130400838417795,-8.264659716483951,-8.875674647333033
pallets/flask -> rails/rails,1.805841388857167,22.166412087325593,6.071989841640387
