,AMS_ij,normalized_AMS_ij,normalized_last
emilk/egui -> iced-rs/iced,-0.7803713997776527,-15.397853679568673,5.694052814285882
pistondevelopers/conrod -> iced-rs/iced,2.007807127950493,49.547347441785796,18.514233886425846
iced-rs/iced -> emilk/egui,0.9699812195944,26.440671759054396,13.504694885639115
pistondevelopers/conrod -> emilk/egui,0.06837333437018701,5.624274437187126,5.298407998226705
iced-rs/iced -> pistondevelopers/conrod,-0.12135190230850322,-10.529928413043027,-2.419024148643439
emilk/egui -> pistondevelopers/conrod,0.37597590456368235,32.16245601805069,10.922382563708922
