,AMS_ij,normalized_AMS_ij,normalized_last
cacti/cacti -> netdata/netdata,0.7170249490449926,15.2345154103052,3.9762981079287343
grafana/grafana -> netdata/netdata,-2.076638989562173,-46.254131019565534,-13.022961543170734
netdata/netdata -> cacti/cacti,-0.527085234570157,-5.998500170738677,-2.8453287598116694
grafana/grafana -> cacti/cacti,0.6833285558720488,10.104536308459497,5.373561523312279
netdata/netdata -> grafana/grafana,-2.5177065062189508,-20.38424082571472,-3.0845455470228016
cacti/cacti -> grafana/grafana,1.4627842421254487,9.420248136487816,7.307108340093316
