,AMS_ij,normalized_AMS_ij,normalized_last
containerd/containerd -> moby/moby,-3.5388335901921164,-35.52905324982742,-26.863814033229083
canonical/lxd -> moby/moby,-0.46745417022539903,-4.786086020453888,-3.598746029226376
moby/moby -> containerd/containerd,-0.5391361740964068,-13.117542113197903,-8.49610265312299
canonical/lxd -> containerd/containerd,0.057950440320313934,1.1324862009844208,-0.9218160657046334
moby/moby -> canonical/lxd,-4.123439229686339,-17.002990269554612,-13.809032115188588
containerd/containerd -> canonical/lxd,-12.753601623305423,-54.798475066121476,-41.29361508176041
