,AMS_ij,normalized_AMS_ij,normalized_last
primer/css -> twbs/bootstrap,-0.9195550166932296,-63.83811443252772,-63.83811443252772
zurb/foundation-sites -> twbs/bootstrap,-0.10267453676771143,-6.3121476669607,-6.3121476669607
twbs/bootstrap -> primer/css,-0.07931789547242851,-14.536500489066881,-14.536500489066881
zurb/foundation-sites -> primer/css,-0.14651934806555092,-26.75668886246007,-26.75668886246007
twbs/bootstrap -> zurb/foundation-sites,0.10699841906795063,9.355839388944705,9.355839388944705
primer/css -> zurb/foundation-sites,0.3640455740257032,31.83068519187785,31.83068519187785
