,AMS_ij,normalized_AMS_ij,normalized_last
decaporg/decap-cms -> strapi/strapi,2.5972773209474918,27.45184384860671,13.619857458989431
TryGhost/Ghost -> strapi/strapi,-0.5487759007132429,-0.18487412268759565,-11.506491305346572
strapi/strapi -> decaporg/decap-cms,-1.50755051683725,-38.246765845867756,-1.19873680607023
TryGhost/Ghost -> decaporg/decap-cms,-0.0173520516979215,-0.1603119452724633,0.46086103982331
strapi/strapi -> TryGhost/Ghost,2.014827536958963,31.848470011989033,-5.1414098521901215
decaporg/decap-cms -> TryGhost/Ghost,-0.22367953341673696,-3.745268035459728,4.102616930411283
