,AMS_ij,normalized_AMS_ij,normalized_last
apache/avro -> protocolbuffers/protobuf,0.16482340790372113,-6.576931253833784,18.06929964650797
apache/thrift -> protocolbuffers/protobuf,-2.5209447374321035,-41.07003683117052,2.8130373010950205
protocolbuffers/protobuf -> apache/avro,-0.19080698611359664,-8.646230049603254,2.7967133977269376
apache/thrift -> apache/avro,-0.1992828722837825,-10.371163297790229,-2.2254811033135384
protocolbuffers/protobuf -> apache/thrift,0.017383203819279554,2.6976313048142324,3.786198853770195
apache/avro -> apache/thrift,-1.7222062462230263,-133.11695239842228,-33.579559243879174
