,AMS_ij,normalized_AMS_ij,normalized_last
apache/mxnet -> tensorflow/tensorflow,21.888575330947287,47.075158367249344,24.89276487577322
pytorch/pytorch -> tensorflow/tensorflow,-5.7161494056311986,-13.527505362033516,-5.112638445271635
tensorflow/tensorflow -> apache/mxnet,0.42110342695189296,7.830382667970406,3.243193688973712
pytorch/pytorch -> apache/mxnet,0.19690947963897915,4.392730740634692,4.564851058240966
tensorflow/tensorflow -> pytorch/pytorch,-0.7041204095367357,-4.455986509163414,-3.755301762517422
apache/mxnet -> pytorch/pytorch,5.563678399056412,31.68908503382477,17.138548668933968
