,AMS_ij,normalized_AMS_ij,normalized_last
apache/zookeeper -> etcd-io/etcd,7.769188662478891,165.45458543187272,31.680426214663132
hashicorp/consul -> etcd-io/etcd,-0.09763369811184071,-2.742631638425964,-8.073858880523114
etcd-io/etcd -> apache/zookeeper,-0.09230496994295906,-17.589032001571976,-7.16402487828816
hashicorp/consul -> apache/zookeeper,-0.022374794429614,-3.545209465063241,-6.683604936680975
etcd-io/etcd -> hashicorp/consul,3.5885031891628936,47.05718947272221,14.435321497631254
apache/zookeeper -> hashicorp/consul,13.068576049858306,171.61055676007555,55.67574230912176
