,AMS_ij,normalized_AMS_ij,normalized_last
rust-lang/rust -> swiftlang/swift,-1.0655020777587625,-4.041619619809798,-0.29345639854719885
golang/go -> swiftlang/swift,-0.21864410150732147,-0.7870708029146255,1.8259953567500444
swiftlang/swift -> rust-lang/rust,0.15340771042216386,0.9224622529227764,-0.9800577557337913
golang/go -> rust-lang/rust,3.939805992354723,18.06406837929222,5.89569621582381
swiftlang/swift -> golang/go,-1.7111533062894737,-17.93811005933105,-2.922295364293178
rust-lang/rust -> golang/go,-1.4054425207190013,-14.271297711046705,-3.610125953518052
