,AMS_ij,normalized_AMS_ij,normalized_last
llvm/llvm-project -> golang/go,-1.825088960812663,-21.66207507171939,-7.087269615766677
gcc-mirror/gcc -> golang/go,2.8454311169262345,33.98190413536049,11.285828014987235
golang/go -> llvm/llvm-project,-11.980172080462868,-35.3468122662194,-13.133232248332599
gcc-mirror/gcc -> llvm/llvm-project,5.978861567269699,17.738845451384684,6.926013540171986
golang/go -> gcc-mirror/gcc,2.5320970044111464,22.056342904837116,-0.5788566380852055
llvm/llvm-project -> gcc-mirror/gcc,0.28141979501710757,3.1643029101917297,-2.4555843276066893
