,AMS_ij,normalized_AMS_ij,normalized_last
zurb/foundation-sites -> twbs/bootstrap,0.801359639129724,22.051059062840682,0.7572513518378445
primer/css -> twbs/bootstrap,-0.4955096670450554,-15.286685055998001,-11.488974916197995
twbs/bootstrap -> zurb/foundation-sites,-0.3742333344702831,-15.507562663855614,-1.6508270430157825
primer/css -> zurb/foundation-sites,0.07718231871678038,3.409639197843802,-1.107874500340648
twbs/bootstrap -> primer/css,-2.0957472448780594,-37.335510399573494,-14.855055665072243
zurb/foundation-sites -> primer/css,-1.184061722133262,-21.684896791063355,-5.797360134476588
