,AMS_ij,normalized_AMS_ij,normalized_last
ant-design/ant-design -> ElemeFE/element,-0.20645063378149825,-3.43815128466285,0.6383776820665749
youzan/vant -> ElemeFE/element,0.00978960865035286,2.067615119157965,14.487007714118366
ElemeFE/element -> ant-design/ant-design,1.1713596817197887,13.704739979940687,-2.273746518111113
youzan/vant -> ant-design/ant-design,-1.9590124708715324,-23.16086400201155,1.969918958108339
ElemeFE/element -> youzan/vant,2.200678548776126,41.26620572744821,29.766863825063993
ant-design/ant-design -> youzan/vant,-2.388176772296882,-46.04454237566516,-2.7283301853931947
