,AMS_ij,normalized_AMS_ij,normalized_last
rust-lang/rust -> apple/swift,-1.3588467817842527,-5.151151970868333,-0.5275971474241642
JetBrains/kotlin -> apple/swift,0.1599401965542908,0.5990439541414018,-0.16458583612493197
apple/swift -> rust-lang/rust,-0.36428732241357914,-1.114165282412196,-1.4397741586507962
JetBrains/kotlin -> rust-lang/rust,-0.10016731640124571,-0.1803856440231482,0.20775649689937417
apple/swift -> JetBrains/kotlin,-4.94099590055086,-14.984668154783337,-3.7011326604403427
rust-lang/rust -> JetBrains/kotlin,-3.5811666348804447,-10.770314652873166,-2.192595525308472
