,AMS_ij,normalized_AMS_ij,normalized_last
libbitcoin/libbitcoin-system -> bitcoin/bitcoin,0.9699344162951385,13.71461612565031,3.518152821197071
bitcoinj/bitcoinj -> bitcoin/bitcoin,2.0540190084506116,32.884727931395744,-25.95153011958462
bitcoin/bitcoin -> libbitcoin/libbitcoin-system,1.9096739394061402,27.123622131826856,5.35617238402199
bitcoinj/bitcoinj -> libbitcoin/libbitcoin-system,-5.92559788861826,-73.43225548318773,11.893254997648034
bitcoin/bitcoin -> bitcoinj/bitcoinj,0.6584819576399354,39.99680953869629,5.193080138629112
libbitcoin/libbitcoin-system -> bitcoinj/bitcoinj,-0.1267357711861286,-8.048491211755099,-1.491246915317739
