,AMS_ij,normalized_AMS_ij,normalized_last
saltstack/salt -> ansible/ansible,0.0014853315055844175,0.30209422563871624,0.30013833918430355
cfengine/core -> ansible/ansible,-0.9770930958184263,-18.60903619886504,-10.984387682978584
ansible/ansible -> saltstack/salt,-4.609746818762799,-24.23293834805987,-8.719134891165288
cfengine/core -> saltstack/salt,7.194337145061504,33.02022311060478,4.800461757451658
ansible/ansible -> cfengine/core,-1.771695200970322,-58.14690749044129,-23.370747418992988
saltstack/salt -> cfengine/core,-0.14394893056841876,-4.535086941177827,-1.0959738465413613
