,AMS_ij,normalized_AMS_ij,normalized_last
highcharts/highcharts -> d3/d3,-0.08743672461049276,-11.49702826670099,-0.9576514685434366
plotly/plotly.js -> d3/d3,-0.06749793336776082,-7.895734795656176,-1.7230463198632453
d3/d3 -> highcharts/highcharts,-4.6754889742780446,-75.44496116450547,7.696959230170225
plotly/plotly.js -> highcharts/highcharts,-3.7662761316607978,-38.34012758070719,-13.791382362501167
d3/d3 -> plotly/plotly.js,-3.515413346247509,-42.82551210846698,1.220066935979272
highcharts/highcharts -> plotly/plotly.js,-1.8524237972857147,-22.320020667654056,-6.195675135765518
