,AMS_ij,normalized_AMS_ij,normalized_last
JetBrains/kotlin -> rust-lang/rust,-0.08866332414780848,-0.11170836875761814,0.17756872320510694
apple/swift -> rust-lang/rust,0.08579514845839917,0.6828017024428761,-0.5826949618446023
rust-lang/rust -> JetBrains/kotlin,-3.7023185821510203,-11.14763694968422,-2.3383821426888494
apple/swift -> JetBrains/kotlin,-3.987359090746671,-12.097286183849857,-2.8936843968109613
rust-lang/rust -> apple/swift,-1.6165838498869376,-6.14004661643224,-0.9164623800725062
JetBrains/kotlin -> apple/swift,-0.3560647157387208,-1.3708536876957353,-0.662598464536094
