,AMS_ij,normalized_AMS_ij,normalized_last
twbs/bootstrap -> ant-design/ant-design,-0.21907141142195136,-4.886174578249407,-4.886174578249407
mui/material-ui -> ant-design/ant-design,-0.4909429347417466,-11.055936948264526,-11.055936948264526
ant-design/ant-design -> twbs/bootstrap,0.06852924501179103,5.47005993709976,5.47005993709976
mui/material-ui -> twbs/bootstrap,-0.3488570453739108,-27.291997622720054,-27.291997622720054
ant-design/ant-design -> mui/material-ui,0.04916455994597087,1.2606910971619316,1.2606910971619316
twbs/bootstrap -> mui/material-ui,-1.7505868388627261,-45.19939438662818,-45.19939438662818
