,AMS_ij,normalized_AMS_ij,normalized_last
apache/zookeeper -> hashicorp/consul,21.448361061053152,284.8084324056698,98.69266527368644
etcd-io/etcd -> hashicorp/consul,4.851734762469741,64.0619607187535,20.81949574315066
hashicorp/consul -> apache/zookeeper,-0.042146241482649206,-7.088310460326741,-8.01061017397361
etcd-io/etcd -> apache/zookeeper,-0.03018523072289608,-6.409129320487156,-4.056640162844742
hashicorp/consul -> etcd-io/etcd,-0.4218894886284917,-10.077607913268634,-11.109844280526552
apache/zookeeper -> etcd-io/etcd,2.486035710099958,48.536152027732946,-3.664343702612477
