,AMS_ij,normalized_AMS_ij,normalized_last
ruby/ruby -> php/php-src,4.058293843989238,28.465330960472045,2.2640224571231116
python/cpython -> php/php-src,-3.587389833314713,-26.251327064559387,-7.985924956564674
php/php-src -> ruby/ruby,0.9488992775492984,13.286269987089423,-0.10112662972194018
python/cpython -> ruby/ruby,1.5102041368412338,16.638302793525668,5.862692669005999
php/php-src -> python/cpython,-4.855546690156874,-44.49322391181217,-12.705144516656652
ruby/ruby -> python/cpython,1.86947892085529,16.883078017278546,1.9903632338715498
