,AMS_ij,normalized_AMS_ij,normalized_last
moment/luxon -> date-fns/date-fns,-0.8469055816921098,-37.27285693207556,0.5807331928740803
moment/moment -> date-fns/date-fns,-0.49222150683824395,-20.63297719376585,-4.514173388299833
date-fns/date-fns -> moment/luxon,0.20382298050615355,19.618278418803587,0.7072996948097838
moment/moment -> moment/luxon,-0.08380416443611863,-11.021337172579612,-1.6593881330973166
date-fns/date-fns -> moment/moment,0.4046947387049955,18.05689481474822,4.331679897966232
moment/luxon -> moment/moment,1.1043536822029116,42.15425644815943,7.400518291534161
