,AMS_ij,normalized_AMS_ij,normalized_last
JetBrains/kotlin -> rust-lang/rust,-0.8853421664676318,-3.0835241757770078,-2.864119941947212
apple/swift -> rust-lang/rust,0.16515567844352252,0.9427090824684641,-0.7569746247070485
rust-lang/rust -> JetBrains/kotlin,-3.113354575884669,-11.999398967754516,-6.612844005260371
apple/swift -> JetBrains/kotlin,0.583866050007395,2.3147220027142614,-0.0650262825491488
rust-lang/rust -> apple/swift,-4.54807386972466,-17.024594528153003,-11.131859237725907
JetBrains/kotlin -> apple/swift,-4.026419949304212,-14.938782413790012,-6.396715184291915
