,AMS_ij,normalized_AMS_ij,normalized_last
remix-run/remix -> vercel/next.js,4.2864114323358,53.98538602130526,2.1970185507755935
nuxt/nuxt -> vercel/next.js,-16.332829488128397,-180.38433491274537,-43.541134797261705
vercel/next.js -> remix-run/remix,-1.560044659077761,-26.53367443337172,-1.8959559700285893
nuxt/nuxt -> remix-run/remix,-3.551333731434485,-59.79435587307973,-18.99151993150663
vercel/next.js -> nuxt/nuxt,-2.4959165312278384,-49.39801617482836,-14.564676814631095
remix-run/remix -> nuxt/nuxt,0.5991819564216622,10.269022749261392,-6.662559070696758
